Timestamp: 1687204491, Funktion: OSMP_INIT END, OSMPRank: 0
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 192
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 192
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 192
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 192
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 192
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 182
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 38
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 196
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 182
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 79
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 182
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 79
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 182
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 182
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 189
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 189
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 193
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 189
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 193
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 189
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 189
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 38
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 38
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 38
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 38
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 196
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 196
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 2
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 196
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 196
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 2
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 2
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 2
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 192
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 2
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 241
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 240
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 240
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 241
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 240
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 74
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 240
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 74
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 74
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 240
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 74
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 74
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 77
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 77
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 36
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 62
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 36
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 36
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 181
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 165
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 36
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 36
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 7
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 7
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 7
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 78
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 7
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 7
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 147
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 147
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 147
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 147
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 147
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 36
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 183
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 33
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 1
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 1
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 1
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 1
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 1
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 1
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 201
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 178
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 178
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 178
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 178
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 178
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 178
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 176
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 185
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 71
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 71
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 71
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 71
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 17
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 71
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 182
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 71
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 189
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 163
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 163
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 163
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 163
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 163
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 163
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 38
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 2
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 70
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 70
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 196
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 70
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 70
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 70
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 70
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 130
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 130
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 130
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 130
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 130
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 130
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 206
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 206
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 206
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 206
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 206
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 206
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 74
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 147
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 240
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 7
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 12
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 12
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 12
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 12
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 12
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 73
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 73
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 73
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 73
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 73
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 73
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 12
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 31
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 58
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 31
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 58
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 101
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 31
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 101
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 31
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 101
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 31
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 101
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 31
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 101
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 209
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 209
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 209
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 211
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 209
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 211
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 209
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 211
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 211
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 211
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 209
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 212
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 212
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 212
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 212
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 212
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 213
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 212
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 213
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 213
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 213
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 213
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 166
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 243
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 166
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 243
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 243
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 243
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 243
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 101
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 243
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 83
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 82
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 83
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 82
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 83
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 82
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 82
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 83
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 82
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 82
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 224
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 211
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 224
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 217
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 166
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 217
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 213
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 166
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 217
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 222
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 217
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 222
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 226
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 226
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 226
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 226
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 30
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 30
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 30
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 30
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 18
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 18
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 248
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 248
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 20
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 20
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 20
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 11
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 11
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 11
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 248
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 11
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 11
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 20
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 244
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 244
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 244
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 90
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 244
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 90
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 90
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 90
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 11
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 248
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 239
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 239
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 239
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 4
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 5
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 4
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 21
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 5
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 21
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 21
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 10
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 21
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 10
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 239
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 10
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 10
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 14
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 14
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 14
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 45
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 45
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 112
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 112
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 113
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 113
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 113
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 113
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 14
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 202
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 202
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 202
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 202
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 42
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 42
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 42
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 173
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 173
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 173
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 133
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 133
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 133
Timestamp: 1687204497, Funktion: OSMP_BARRIER END, OSMPRank: 195
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 128
Timestamp: 1687204497, Error: Kam ich raus?, Funktion: OSMP_BCAST ERROR, OSMPRank: 195
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 133
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 128
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 128
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 128
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 173
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 109
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 109
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 109
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 109
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 42
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 115
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 115
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 115
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 115
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 104
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 104
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 104
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 104
Timestamp: 1687204497, Error: VOR MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 66
Timestamp: 1687204497, Error: NACH MEMCPY, Funktion: OSMP_BCAST ERROR, OSMPRank: 66
Timestamp: 1687204497, Funktion: OSMP_BCAST END, OSMPRank: 66
Timestamp: 1687204497, Funktion: OSMP_FINALIZE START, OSMPRank: 66
